CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,Vbat,Trigger,AccX,AccY,AccZ,GyX,GyY,GyZ,N,fs,Timestamp,Timestamp_real
-635.3328845,-796.2615781,-392.570589,-880.9450257,-997.2460129,-1063.135782,-774.8998842,-752.8290266,3308,0,16075,-2824,-1445,-106,198,14,1804595,500,17:19.7,17:19.737
-158.6303063,-294.6911067,59.14089151,-399.5242696,-446.2001592,-607.5595559,-254.1679276,-248.9717371,3308,0,16101,-2801,-1461,-184,211,-7,1804596,500,17:19.7,17:19.737
-131.6458374,-268.1538637,62.02474214,-381.2056773,-335.6631923,-526.3665175,-213.3424049,-216.9289626,3308,0,16101,-2801,-1461,-184,211,-7,1804597,500,17:19.7,17:19.737
21.73200702,-137.0551423,113.0451559,-296.153653,-185.0550746,-447.8249727,-93.59820635,-94.78854427,3308,0,16101,-2801,-1461,-184,211,-7,1804598,500,17:19.7,17:19.737
-1.574025848,-127.8679647,163.47409,-278.3218653,-118.9018144,-385.2131341,-95.66452391,-87.1443462,3308,0,16101,-2801,-1461,-184,211,-7,1804599,500,17:19.7,17:19.737
-4.0318349,-146.9931442,79.70169205,-320.5225397,-122.7987854,-447.9929734,-100.9063074,-93.36625174,3308,0,16101,-2801,-1461,-184,211,-7,1804600,500,17:19.7,17:19.737
-130.3146847,-264.1447899,-27.40441178,-418.7062298,-166.1749801,-506.8617229,-249.349085,-216.1100201,3308,0,16101,-2801,-1461,-184,211,-7,1804601,500,17:19.7,17:19.737
320.9987111,208.126825,437.272153,67.9581069,343.8875752,-23.0874348,229.9363998,234.1983228,3308,0,16101,-2801,-1461,-184,211,-7,1804602,500,17:19.7,17:19.737
597.4510933,481.5228358,635.2130259,317.3328606,625.2762512,185.5332057,525.8020597,513.9189787,3308,0,16101,-2801,-1461,-184,211,-7,1804603,500,17:19.7,17:19.737
133.2828474,18.27829973,211.8567947,-102.9110303,174.4073376,-162.0472219,48.48137292,57.85425206,3308,0,16101,-2801,-1461,-184,211,-7,1804604,500,17:19.7,17:19.737
115.7626879,-34.3784563,82.16356766,-174.1099024,86.43644932,-250.469358,-23.47983497,0.951770785,3308,0,16101,-2801,-1461,-184,211,-7,1804605,500,17:19.7,17:19.737
151.6636484,25.35172023,139.1156996,-85.6375928,135.5139629,-178.2837408,72.64118864,71.42492814,3308,0,16195,-2800,-1406,-176,239,65,1804606,500,17:19.7,17:19.737
17.53493993,-133.0587473,-26.02505578,-243.4135935,-50.82921984,-347.5543989,-99.20175725,-96.12616087,3308,0,16195,-2800,-1406,-176,239,65,1804607,500,17:19.7,17:19.737
163.7760219,-14.44751861,36.24091502,-128.2457814,16.61713237,-237.0952584,15.87550109,8.884453569,3308,0,16195,-2800,-1406,-176,239,65,1804608,500,17:19.7,17:19.737
85.4467809,-31.27125373,102.0541606,-83.99788044,53.69665486,-127.1401686,14.80519133,-3.657057965,3308,0,16195,-2800,-1406,-176,239,65,1804609,500,17:19.7,17:19.737
176.3548145,75.29451274,191.7916961,18.80080423,163.3633725,-15.14305406,137.0360078,106.8309764,3308,0,16195,-2800,-1406,-176,239,65,1804610,500,17:19.7,17:19.738
292.0655695,214.3403451,337.6319202,152.4827987,310.9418753,132.8603788,271.2784095,241.2160293,3308,0,16195,-2800,-1406,-176,239,65,1804611,500,17:19.7,17:19.738
161.6157836,88.66007413,222.3336192,30.12704163,171.1006997,20.22172742,129.3558372,112.8144111,3308,0,16195,-2800,-1406,-176,239,65,1804612,500,17:19.8,17:19.768
129.1973707,36.32276061,118.8876193,-50.64266547,80.09206316,-137.8057102,94.09836784,74.95600961,3308,0,16195,-2800,-1406,-176,239,65,1804613,500,17:19.8,17:19.768
80.38512723,3.171254107,147.8005669,-54.65855664,47.03993766,-117.55547,48.77723002,35.40255011,3308,0,16195,-2800,-1406,-176,239,65,1804614,500,17:19.8,17:19.768
59.05138615,-17.43173356,100.6463491,-101.4335862,18.25842834,-183.8338316,17.79133921,4.916974864,3308,0,16195,-2800,-1406,-176,239,65,1804615,500,17:19.8,17:19.768
57.3097778,-35.80812353,89.11141501,-113.9113348,30.95497246,-171.4714101,-17.31080085,-5.594530912,3308,0,16199,-2817,-1390,-145,185,31,1804616,500,17:19.8,17:19.768
-812.584347,-929.8895644,-774.9029418,-1005.257014,-883.6026544,-1109.05382,-943.8067814,-903.7494847,3308,0,16199,-2817,-1390,-145,185,31,1804617,500,17:19.8,17:19.768
-778.2792955,-931.8330209,-822.4606824,-1044.513259,-972.9431307,-1229.808787,-966.4196473,-927.7254224,3308,0,16199,-2817,-1390,-145,185,31,1804618,500,17:19.8,17:19.768
-44.62818473,-128.9044274,43.33337244,-193.1147654,-117.7151312,-281.7435911,-111.9789311,-118.1030709,3308,0,16199,-2817,-1390,-145,185,31,1804619,500,17:19.8,17:19.768
-16.61557824,-129.3461491,-29.26502333,-219.3669725,-96.22598426,-319.0837235,-106.8893553,-104.0491315,3308,0,16199,-2817,-1390,-145,185,31,1804620,500,17:19.8,17:19.768
-195.5459122,-305.5105184,-201.3375269,-413.9742321,-234.5128874,-466.8734166,-305.5912803,-277.4017568,3308,0,16199,-2817,-1390,-145,185,31,1804621,500,17:19.8,17:19.768
-503.6300918,-594.5455586,-477.2552701,-724.8619985,-480.2882621,-744.0763107,-596.4467974,-570.8275504,3308,0,16199,-2817,-1390,-145,185,31,1804622,500,17:19.8,17:19.768
-43.81383689,-146.8883745,-83.07050125,-326.0742092,-50.67895617,-393.1399127,-162.0969054,-134.2020889,3308,0,16199,-2817,-1390,-145,185,31,1804623,500,17:19.8,17:19.768
-214.3661895,-259.680157,-94.89165906,-395.8953271,-104.2976553,-397.5108888,-275.6060392,-256.6942898,3308,0,16199,-2817,-1390,-145,185,31,1804624,500,17:19.8,17:19.768
225.5010235,210.9417413,342.0073893,61.19721905,412.2285541,118.7827592,189.7256607,199.1016435,3308,0,16199,-2817,-1390,-145,185,31,1804625,500,17:19.8,17:19.768
474.8582293,500.8346583,662.3461612,369.1176268,778.7775662,499.9399302,512.6687211,504.6519204,3308,0,16234,-2806,-1410,-83,247,41,1804626,500,17:19.8,17:19.799
-10.47273694,-14.23959425,168.3809759,-139.1237187,298.0107293,93.53164228,-34.30121669,0.771796904,3308,0,16234,-2806,-1410,-83,247,41,1804627,500,17:19.8,17:19.799
-169.7392933,-199.4485888,-39.44694033,-351.3325182,104.336662,-71.70364576,-253.1102499,-204.584042,3308,0,16234,-2806,-1410,-83,247,41,1804628,500,17:19.8,17:19.799
-128.6830719,-81.77320182,158.4258827,-165.9850895,265.4326116,162.7036798,-152.2836536,-108.1136709,3308,0,16234,-2806,-1410,-83,247,41,1804629,500,17:19.8,17:19.799
92.20924964,138.2713898,330.7429173,64.77873967,504.6536796,383.1739421,72.388487,110.680945,3308,0,16234,-2806,-1410,-83,247,41,1804630,500,17:19.8,17:19.799
-90.31986507,-3.221535774,215.2354114,-16.33178164,511.0512417,366.20306,-50.11442379,-17.22172336,3308,0,16234,-2806,-1410,-83,247,41,1804631,500,17:19.8,17:19.799
-327.3773382,-196.4087176,75.98577041,-167.2072637,449.8653475,308.3713471,-249.5353569,-209.3299263,3308,0,16234,-2806,-1410,-83,247,41,1804632,500,17:19.8,17:19.799
-220.3766069,-98.80257402,144.8742576,-80.70126408,538.8374775,367.5098705,-175.5573161,-115.4161068,3308,0,16234,-2806,-1410,-83,247,41,1804633,500,17:19.8,17:19.799
-96.98694779,43.91690801,383.8904197,120.7693551,749.7954753,616.1188007,-19.89922701,22.97323826,3308,0,16234,-2806,-1410,-83,247,41,1804634,500,17:19.8,17:19.799
-215.5787467,-67.92608576,269.3143056,31.31008646,682.4236308,553.6414068,-172.5058943,-110.4532698,3308,0,16234,-2806,-1410,-83,247,41,1804635,500,17:19.8,17:19.799
-305.1194495,-124.7123082,265.8520987,-11.1256647,674.1098087,592.2474873,-243.3010046,-176.0046231,3308,0,16184,-2802,-1387,-14,276,11,1804636,500,17:19.8,17:19.799
-422.1750252,-246.7531598,183.4790256,-123.2472829,598.8259465,585.7243799,-366.3090559,-295.9024979,3308,0,16184,-2802,-1387,-14,276,11,1804637,500,17:19.8,17:19.799
-299.4738936,-137.0341247,252.080036,-39.08306774,730.9478632,699.5024496,-241.0163977,-187.4511007,3308,0,16184,-2802,-1387,-14,276,11,1804638,500,17:19.8,17:19.799
-404.3962053,-202.2117072,288.0660896,-97.72884973,692.5012282,745.8857229,-322.1276799,-254.4182056,3308,0,16184,-2802,-1387,-14,276,11,1804639,500,17:19.8,17:19.799
-401.1522678,-236.5356645,207.1015081,-246.5690065,676.01987,775.0102618,-366.3499912,-290.2793456,3308,0,16184,-2802,-1387,-14,276,11,1804640,500,17:19.8,17:19.800
-357.7588084,-167.7068125,314.2196809,-203.8973862,843.9325937,967.0891658,-288.5879898,-222.0748436,3308,0,16184,-2802,-1387,-14,276,11,1804641,500,17:19.8,17:19.800
-378.7956917,-154.9884342,380.1558916,-148.5246859,870.0677769,1079.341027,-259.545155,-206.5032272,3308,0,16184,-2802,-1387,-14,276,11,1804642,500,17:19.8,17:19.830
-330.128077,-132.9057319,343.3134927,-146.9038351,819.832836,1037.103499,-255.865657,-178.1354378,3308,0,16184,-2802,-1387,-14,276,11,1804643,500,17:19.8,17:19.830
-374.3730112,-151.1090863,406.3369942,-148.9133299,842.1932203,1047.537177,-246.1468595,-191.6069209,3308,0,16184,-2802,-1387,-14,276,11,1804644,500,17:19.8,17:19.830
-325.9065301,-136.5012691,358.9084378,-219.2869586,878.3602962,941.5891877,-264.4329125,-187.1389764,3308,0,16184,-2802,-1387,-14,276,11,1804645,500,17:19.8,17:19.830
-304.3282788,-112.282728,388.214161,-203.3690329,947.1563422,911.6801752,-238.1754732,-164.236249,3308,0,16063,-2780,-1370,18,219,49,1804646,500,17:19.9,17:19.876
-373.3484976,-197.1716091,306.4564103,-264.4356327,805.2113231,859.8979589,-346.9619609,-259.0115183,3308,0,16063,-2780,-1370,18,219,49,1804647,500,17:19.9,17:19.876
-268.8388799,-132.2731265,294.7438116,-209.0301254,762.9953164,786.255485,-272.3210412,-191.1308789,3308,0,16063,-2780,-1370,18,219,49,1804648,500,17:19.9,17:19.876
-271.5988707,-112.0613952,362.0184707,-169.2364384,766.7599509,789.7735982,-211.2063432,-148.9065039,3308,0,16063,-2780,-1370,18,219,49,1804649,500,17:19.9,17:19.876
-209.817934,-87.96092315,312.5685959,-234.6121384,703.6493146,666.6842429,-171.5337825,-119.7112739,3308,0,16063,-2780,-1370,18,219,49,1804650,500,17:19.9,17:19.876
-118.656983,3.404673286,406.7218731,-192.0812937,768.5594814,698.1242491,-88.8230386,-29.4252547,3308,0,16063,-2780,-1370,18,219,49,1804651,500,17:19.9,17:19.876
-164.2723825,-51.37360595,328.0979309,-272.3134648,651.3873632,603.2484525,-162.6000562,-95.54435749,3308,0,16063,-2780,-1370,18,219,49,1804652,500,17:19.9,17:19.876
-38.0197438,43.57374117,344.3545368,-201.4279158,702.6075347,592.3296811,-58.59708571,16.17550551,3308,0,16063,-2780,-1370,18,219,49,1804653,500,17:19.9,17:19.876
-20.32695505,48.91873744,341.1795546,-227.6878497,714.0077874,587.5769798,-20.32872771,38.13530755,3308,0,16063,-2780,-1370,18,219,49,1804654,500,17:19.9,17:19.876
147.4192815,189.7885646,380.3159667,-189.2115127,829.7021272,514.9152321,137.5894838,186.4368792,3308,0,16063,-2780,-1370,18,219,49,1804655,500,17:19.9,17:19.876
137.1336544,185.489228,358.1786391,-214.9532995,828.4345964,418.2655279,139.8055696,183.3352274,3308,0,16103,-2707,-1383,-199,127,-26,1804656,500,17:19.9,17:19.876
70.00201704,115.4848719,289.7853317,-270.041911,743.403331,390.2505584,71.86480397,111.1761357,3308,0,16103,-2707,-1383,-199,127,-26,1804657,500,17:19.9,17:19.876
160.3291962,161.7087009,255.255941,-270.5248224,751.8386639,362.9793402,103.1964671,154.4195622,3308,0,16103,-2707,-1383,-199,127,-26,1804658,500,17:19.9,17:19.876
165.6369885,205.1191755,345.1385108,-223.4139524,876.5520985,490.6876291,155.2011385,200.8967103,3308,0,16103,-2707,-1383,-199,127,-26,1804659,500,17:19.9,17:19.876
171.2164234,188.7327804,276.6112761,-269.2584361,881.271975,433.6528889,146.9163539,195.0080097,3308,0,16103,-2707,-1383,-199,127,-26,1804660,500,17:19.9,17:19.876
222.4996462,263.3352197,339.8585668,-169.0956109,949.8795427,447.6052676,201.9526685,255.6283512,3308,0,16103,-2707,-1383,-199,127,-26,1804661,500,17:19.9,17:19.876
163.7830192,234.1194012,329.5684256,-143.6135254,897.3461582,416.0506713,182.7221163,216.8540011,3308,0,16103,-2707,-1383,-199,127,-26,1804662,500,17:19.9,17:19.876
196.0541596,235.4161519,253.9837376,-160.4162828,879.8170299,365.8870904,190.4566841,235.6905598,3308,0,16103,-2707,-1383,-199,127,-26,1804663,500,17:19.9,17:19.876
169.9804376,192.1591424,223.305264,-173.9400477,866.2377106,421.1041002,134.0298959,198.7329123,3308,0,16103,-2707,-1383,-199,127,-26,1804664,500,17:19.9,17:19.876
226.8877287,232.9046208,205.6357057,-134.4107191,847.2729281,358.2705398,163.7486516,232.8353896,3308,0,16103,-2707,-1383,-199,127,-26,1804665,500,17:19.9,17:19.876
248.4139028,265.6819756,245.5744108,-45.72097899,869.9583909,386.785246,218.0993733,271.8809565,3308,0,16295,-2660,-1391,-279,206,55,1804666,500,17:19.9,17:19.877
144.3480214,158.5388723,166.6844923,-104.1418943,772.0396036,346.061781,114.7513744,164.0055692,3308,0,16295,-2660,-1391,-279,206,55,1804667,500,17:19.9,17:19.877
232.8055648,203.1099629,141.1141619,-79.32944238,756.3687365,314.0257452,148.0751905,200.5722521,3308,0,16295,-2660,-1391,-279,206,55,1804668,500,17:19.9,17:19.877
195.0104874,180.6970047,182.1768935,-48.52049907,730.0271202,302.2672971,144.5607033,192.8453625,3308,0,16295,-2660,-1391,-279,206,55,1804669,500,17:19.9,17:19.877
187.3302679,167.578347,146.8334955,-39.68316511,681.420349,310.3298286,152.2797721,189.2075337,3308,0,16295,-2660,-1391,-279,206,55,1804670,500,17:19.9,17:19.877
12.38519906,-10.15377592,-11.47512465,-177.7258136,466.0781757,213.5551315,-61.4312463,-0.878694484,3308,0,16295,-2660,-1391,-279,206,55,1804671,500,17:19.9,17:19.877
67.10665933,61.05062327,108.758372,-57.62638802,527.9999227,370.7009019,7.012414839,54.78522986,3308,0,16295,-2660,-1391,-279,206,55,1804672,500,17:19.9,17:19.877
97.55596012,101.9145211,131.5514431,7.648987325,548.941038,418.7997,79.54456107,113.57562,3308,0,16295,-2660,-1391,-279,206,55,1804673,500,17:19.9,17:19.877
-48.6961801,-12.56328261,124.8915721,1.980681326,475.8912643,489.7067393,-38.50182588,0.963490978,3308,0,16295,-2660,-1391,-279,206,55,1804674,500,17:19.9,17:19.877
-131.777645,-87.54242556,96.05210252,-3.891185922,404.813554,474.293752,-125.9201884,-72.91224794,3308,0,16295,-2660,-1391,-279,206,55,1804675,500,17:19.9,17:19.877
-200.4873401,-119.7103462,152.4905982,38.09006659,421.1301422,595.3894168,-165.0037432,-106.6392473,3308,0,16304,-2715,-1397,-185,273,85,1804676,500,17:19.9,17:19.877
-362.9969991,-270.8842257,88.93177365,-48.03858333,322.0454537,633.0534196,-318.6277477,-259.4716409,3308,0,16304,-2715,-1397,-185,273,85,1804677,500,17:19.9,17:19.878
-391.4749385,-325.3057207,11.42211989,-103.377751,251.6775053,593.208463,-394.6328925,-327.1254037,3308,0,16304,-2715,-1397,-185,273,85,1804678,500,17:19.9,17:19.878
-475.3645641,-374.0167105,58.02907791,-86.61312292,206.5081472,633.2682302,-458.0909344,-379.6917465,3308,0,16304,-2715,-1397,-185,273,85,1804679,500,17:19.9,17:19.878
-352.5156355,-239.1887098,192.7583663,47.24106333,314.6841902,722.6831105,-320.1842393,-256.6759346,3308,0,16304,-2715,-1397,-185,273,85,1804680,500,17:19.9,17:19.878
-488.8043018,-339.7418492,172.4842741,-27.18766736,229.2925359,666.0581766,-410.4049276,-358.0489939,3308,0,16304,-2715,-1397,-185,273,85,1804681,500,17:19.9,17:19.878
-555.5766687,-402.9604792,192.602781,-83.19315698,169.7187328,662.281359,-491.5252625,-436.8110222,3308,0,16304,-2715,-1397,-185,273,85,1804682,500,17:19.9,17:19.906
-558.3277661,-418.2238027,176.7383608,-142.3539463,156.4063511,592.9706337,-542.1674563,-469.5079484,3308,0,16304,-2715,-1397,-185,273,85,1804683,500,17:19.9,17:19.906
-605.191558,-441.9864972,259.6721134,-136.9617199,209.8486512,605.4517035,-564.4687383,-497.5701314,3308,0,16304,-2715,-1397,-185,273,85,1804684,500,17:19.9,17:19.906
-658.4556304,-478.3349889,248.5334019,-185.7913729,175.8468422,561.3736952,-612.1305884,-546.59245,3308,0,16304,-2715,-1397,-185,273,85,1804685,500,17:19.9,17:19.906
-629.5043258,-420.6608668,349.7126464,-136.2591603,242.1417091,613.01004,-536.7056425,-488.2518111,3308,0,16087,-2793,-1451,-172,233,10,1804686,500,17:19.9,17:19.906
-624.1262402,-450.9161812,306.9102986,-188.5154136,246.8940883,605.1157682,-535.1432225,-487.9683391,3308,0,16087,-2793,-1451,-172,233,10,1804687,500,17:19.9,17:19.906
-514.6468412,-387.6793052,285.7070164,-189.8546116,268.509331,516.4932269,-472.9172612,-422.5074324,3308,0,16087,-2793,-1451,-172,233,10,1804688,500,17:19.9,17:19.906
-565.3116118,-439.4996079,272.0809241,-248.9580283,253.4457427,466.2173953,-549.1450481,-477.5757184,3308,0,16087,-2793,-1451,-172,233,10,1804689,500,17:19.9,17:19.907
-416.4719121,-312.5179934,325.5079416,-176.0987227,387.8261284,453.014084,-406.2029432,-344.962052,3308,0,16087,-2793,-1451,-172,233,10,1804690,500,17:19.9,17:19.907
-460.3414227,-341.4804733,285.9114244,-220.1465278,355.1830532,381.4250639,-420.3435527,-366.760487,3308,0,16087,-2793,-1451,-172,233,10,1804691,500,17:19.9,17:19.907
-425.3986338,-327.7156876,268.9273541,-232.1130623,349.6916347,416.1750026,-401.2101934,-350.4995735,3308,0,16087,-2793,-1451,-172,233,10,1804692,500,17:19.9,17:19.907
-279.6604374,-206.3500728,304.4033133,-153.7351677,423.4394886,392.0372161,-237.3261552,-205.1383769,3308,0,16087,-2793,-1451,-172,233,10,1804693,500,17:19.9,17:19.907
-294.8812645,-218.652346,272.2873811,-164.840661,391.9778443,328.5021469,-250.0316093,-214.9371118,3308,0,16087,-2793,-1451,-172,233,10,1804694,500,17:19.9,17:19.907
-186.2059297,-148.451809,210.3011249,-163.7442346,344.7218324,213.8049184,-228.9023008,-167.1396576,3308,0,16087,-2793,-1451,-172,233,10,1804695,500,17:19.9,17:19.907
-71.49861785,-31.57855443,256.8788083,-79.21138242,378.4350275,231.6819873,-104.2423736,-58.51987137,3308,0,16006,-2803,-1449,-112,70,-164,1804696,500,17:19.9,17:19.938
-110.8465942,-103.1649532,107.7369285,-184.9375306,252.9609659,138.2960195,-151.1237491,-116.0349735,3308,0,16006,-2803,-1449,-112,70,-164,1804697,500,17:19.9,17:19.938
37.44870249,-11.3929863,53.46596153,-153.7344068,226.5553562,109.0859859,-62.33903636,-30.9736692,3308,0,16006,-2803,-1449,-112,70,-164,1804698,500,17:19.9,17:19.938
27.44740755,-2.128352191,69.5635716,-135.1734731,227.2992379,159.5541379,-72.23961606,-34.96431396,3308,0,16006,-2803,-1449,-112,70,-164,1804699,500,17:19.9,17:19.938
158.6205829,125.0845607,113.5982029,-63.87109728,292.7001724,149.294797,71.75222177,92.40502997,3308,0,16006,-2803,-1449,-112,70,-164,1804700,500,17:19.9,17:19.938
179.8899272,157.1134387,118.8401648,-60.74436001,332.1434034,141.8063899,110.6892108,126.3980915,3308,0,16006,-2803,-1449,-112,70,-164,1804701,500,17:19.9,17:19.938
207.4775948,166.6832728,81.94919999,-113.4661353,353.2778736,62.73663294,118.7037878,143.8686434,3308,0,16006,-2803,-1449,-112,70,-164,1804702,500,17:19.9,17:19.938
282.5770176,252.6598952,109.9970784,-72.78737912,475.8469154,8.148294386,219.4642977,237.5560416,3308,0,16006,-2803,-1449,-112,70,-164,1804703,500,17:19.9,17:19.938
237.7571246,223.1467691,120.7113584,-96.22026604,530.0368803,-45.812926,176.0889141,204.1228531,3308,0,16006,-2803,-1449,-112,70,-164,1804704,500,17:19.9,17:19.938
330.7094317,301.9496695,125.4242909,-72.87903918,634.0898792,-142.1574861,242.1067196,279.6847263,3308,0,16006,-2803,-1449,-112,70,-164,1804705,500,17:19.9,17:19.938
352.881895,349.2674314,185.0295536,-38.73795091,759.5770145,-156.540516,310.8024857,336.3695997,3308,0,16262,-2733,-1409,-36,79,83,1804706,500,17:19.9,17:19.939
280.5821638,274.625413,124.8591745,-129.461742,720.1381996,-301.0396197,239.0872539,266.4504754,3308,0,16262,-2733,-1409,-36,79,83,1804707,500,17:19.9,17:19.939
381.9903841,321.8022244,101.7475141,-123.0301292,751.5771941,-417.2601815,295.5713397,324.8026316,3308,0,16262,-2733,-1409,-36,79,83,1804708,500,17:19.9,17:19.939
310.5170444,269.8150162,122.8786696,-142.2743666,737.6805051,-476.6163681,221.725084,267.1404841,3308,0,16262,-2733,-1409,-36,79,83,1804709,500,17:19.9,17:19.939
353.6687755,325.2432627,172.3409919,-127.4725259,803.0134164,-516.0442503,296.0214483,321.8566233,3308,0,16262,-2733,-1409,-36,79,83,1804710,500,17:19.9,17:19.939
360.7822533,319.995325,199.348657,-166.4002546,827.9133056,-525.349148,283.5169265,320.1689124,3308,0,16262,-2733,-1409,-36,79,83,1804711,500,17:19.9,17:19.939
343.332164,333.885648,274.6182456,-171.8219846,851.5292913,-553.9203038,317.043139,326.1670789,3308,0,16262,-2733,-1409,-36,79,83,1804712,500,17:20.0,17:19.969
357.328381,334.7530657,249.2032496,-223.3934511,839.9413909,-628.2690895,299.4938855,328.5451501,3308,0,16262,-2733,-1409,-36,79,83,1804713,500,17:20.0,17:19.969
337.93192,329.1576505,307.5843081,-237.9048281,873.5957916,-582.1701614,301.441745,319.36003,3308,0,16262,-2733,-1409,-36,79,83,1804714,500,17:20.0,17:19.969
350.4097079,321.1376012,277.0709342,-313.0227045,872.3600454,-674.8772282,279.9944524,305.6795197,3308,0,16262,-2733,-1409,-36,79,83,1804715,500,17:20.0,17:19.969
358.030265,356.7321337,388.1090375,-279.8029045,998.662997,-572.1771938,331.8232306,341.2418805,3308,0,16414,-2667,-1403,-241,274,166,1804716,500,17:20.0,17:19.969
