CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,Vbat,Trigger,AccX,AccY,AccZ,GyX,GyY,GyZ,N,fs,Timestamp,Timestamp_real
620.3354305,-359.2315431,461.9146152,-1238.533353,4042.563139,6026.874798,382.2831291,703.4002646,3364,0,16189,-3816,-38,-227,-646,51,1255378,500,59:01.2,59:01.241
345.7450801,-407.6719329,604.1832103,-510.7361134,6306.45181,6600.558349,51.90664811,352.1771906,3364,0,16189,-3816,-38,-227,-646,51,1255379,500,59:01.2,59:01.241
407.742573,-412.303672,581.7027134,-518.8089367,6408.539731,6861.053948,14.06182343,340.5014236,3364,0,16189,-3816,-38,-227,-646,51,1255380,500,59:01.2,59:01.241
477.1205769,-443.8003542,646.3244669,-520.6451928,5035.331886,6618.717516,116.5886821,425.9240607,3364,0,16189,-3816,-38,-227,-646,51,1255381,500,59:01.2,59:01.241
508.0305648,-296.7229914,626.2558294,-243.8472117,4454.402111,6118.668552,228.9336562,518.4023299,3364,0,16189,-3816,-38,-227,-646,51,1255382,500,59:01.2,59:01.241
535.6191709,-459.005413,518.0035423,-429.3592858,4308.880689,5974.069628,362.5147082,699.8397585,3364,0,16189,-3816,-38,-227,-646,51,1255383,500,59:01.2,59:01.241
723.5110085,-546.6418304,406.6810368,-588.8004671,4073.098202,6416.601936,373.7710887,694.9535684,3364,0,16189,-3816,-38,-227,-646,51,1255384,500,59:01.2,59:01.241
607.665519,-541.0882168,501.2448803,-467.0162484,3437.873857,6450.562619,330.3014904,630.4858487,3364,0,16189,-3816,-38,-227,-646,51,1255385,500,59:01.2,59:01.241
660.8654722,-542.2948186,639.6246216,-153.0858609,4105.811715,6233.251433,310.3506232,610.3855146,3364,0,16089,-3904,-88,-238,-565,-107,1255386,500,59:01.2,59:01.241
615.838363,-702.7737062,186.6350102,-136.5958962,3642.328127,5734.865763,384.0176907,636.1452047,3364,0,16089,-3904,-88,-238,-565,-107,1255387,500,59:01.2,59:01.242
892.8983173,-397.6941152,417.4669652,201.7024499,3451.484766,5929.412961,564.9313925,893.9120648,3364,0,16089,-3904,-88,-238,-565,-107,1255388,500,59:01.2,59:01.242
806.0080608,-459.7798049,328.5582136,-161.2247859,3353.334881,5921.202593,487.8261327,859.1641503,3364,0,16089,-3904,-88,-238,-565,-107,1255389,500,59:01.2,59:01.242
931.1935187,-438.6405681,473.7763405,-93.27207758,3450.215392,5978.139863,503.2307244,885.0500246,3364,0,16089,-3904,-88,-238,-565,-107,1255390,500,59:01.3,59:01.272
772.5854567,-577.3754931,941.7647328,211.9900021,2888.965956,6151.685491,341.5780375,657.0924366,3364,0,16089,-3904,-88,-238,-565,-107,1255391,500,59:01.3,59:01.272
785.9043415,-553.6363145,996.604744,358.4550476,2366.207903,5798.604812,344.1926982,693.4624352,3364,0,16089,-3904,-88,-238,-565,-107,1255392,500,59:01.3,59:01.272
763.6703001,-605.5661261,1074.623296,910.1368629,3591.279988,5670.90708,342.4227466,715.2340549,3364,0,16089,-3904,-88,-238,-565,-107,1255393,500,59:01.3,59:01.272
747.3440076,-477.8499606,1147.479393,913.2892629,4597.183741,5714.475756,270.5170172,658.5226391,3364,0,16089,-3904,-88,-238,-565,-107,1255394,500,59:01.3,59:01.273
713.4680352,-548.9893785,1115.974648,853.5305908,4171.715844,6292.008838,338.7064542,667.2650705,3364,0,16089,-3904,-88,-238,-565,-107,1255395,500,59:01.3,59:01.273
855.5492226,-584.0250823,1235.049297,319.9225116,4233.320455,6373.62678,323.1275661,700.5957773,3364,0,15903,-4063,41,-81,-1038,-116,1255396,500,59:01.3,59:01.273
873.9796762,-528.8991648,1400.247762,2.000010507,4216.097904,6107.569616,283.0802079,661.4249656,3364,0,15903,-4063,41,-81,-1038,-116,1255397,500,59:01.3,59:01.273
880.1531516,-376.1865565,1856.883905,-276.1805407,3665.748094,6447.254008,404.3015426,706.2650289,3364,0,15903,-4063,41,-81,-1038,-116,1255398,500,59:01.3,59:01.273
671.7122995,-621.7900638,1598.917082,-710.3876822,3292.94172,6434.875875,353.0675161,613.582714,3364,0,15903,-4063,41,-81,-1038,-116,1255399,500,59:01.3,59:01.273
735.6628455,-470.4163838,1521.015528,-855.4234707,2625.202604,6497.263279,541.9752768,849.053228,3364,0,15903,-4063,41,-81,-1038,-116,1255400,500,59:01.3,59:01.273
775.2475444,-529.8189468,1435.45559,-966.5374117,1852.741292,6470.123169,552.9322069,781.5506125,3364,0,15903,-4063,41,-81,-1038,-116,1255401,500,59:01.3,59:01.273
1034.581706,-520.8971267,1255.328713,-623.083939,1498.213806,6672.986684,549.2511841,695.1235388,3364,0,15903,-4063,41,-81,-1038,-116,1255402,500,59:01.3,59:01.273
1302.005188,-441.6492814,1191.880972,-440.1307766,1081.939964,6550.489744,522.8771011,594.4988933,3364,0,15903,-4063,41,-81,-1038,-116,1255403,500,59:01.3,59:01.273
1213.403223,-324.4244758,1201.19217,-428.0084517,715.64996,6040.057083,593.0467456,779.6607484,3364,0,15903,-4063,41,-81,-1038,-116,1255404,500,59:01.3,59:01.273
1073.921406,-561.4168804,1149.809645,-144.3355467,472.9117142,5531.117046,556.295899,937.4040963,3364,0,15903,-4063,41,-81,-1038,-116,1255405,500,59:01.3,59:01.273
855.6015884,-884.3840842,1203.489309,391.5336498,1057.89052,5735.686614,446.3280989,910.7796224,3364,0,15734,-4193,294,135,-1722,-307,1255406,500,59:01.3,59:01.319
1055.824253,-988.9584781,938.1404328,1070.193667,1292.126642,5947.400869,408.1554489,786.9079499,3364,0,15734,-4193,294,135,-1722,-307,1255407,500,59:01.3,59:01.319
1282.315567,-654.2514698,1173.92407,1715.848402,1133.900484,6081.374356,555.7436548,834.7929171,3364,0,15734,-4193,294,135,-1722,-307,1255408,500,59:01.3,59:01.319
1531.024675,-512.2276658,1052.403861,1532.45339,250.8680438,5733.684871,432.7928412,669.9604668,3364,0,15734,-4193,294,135,-1722,-307,1255409,500,59:01.3,59:01.319
1508.306124,-914.1746522,640.6807092,1592.85323,1005.636155,5415.63193,390.8412022,714.9122327,3364,0,15734,-4193,294,135,-1722,-307,1255410,500,59:01.3,59:01.319
1927.709588,-601.6749748,831.3881067,2268.67798,2797.79068,5160.884439,139.0154374,590.3610572,3364,0,15734,-4193,294,135,-1722,-307,1255411,500,59:01.3,59:01.319
474.4237062,-618.7399702,852.6125992,2496.224134,2080.902525,5431.418918,336.8038397,575.264835,3364,0,15734,-4193,294,135,-1722,-307,1255412,500,59:01.3,59:01.319
335.8552746,-989.7207076,901.5115317,2769.830286,1915.654279,6005.388656,291.6034087,506.6604253,3364,0,15734,-4193,294,135,-1722,-307,1255413,500,59:01.3,59:01.320
600.3822106,-887.09628,640.2836029,2627.750801,375.1987701,5810.947111,440.382861,646.3894295,3364,0,15734,-4193,294,135,-1722,-307,1255414,500,59:01.3,59:01.320
720.1828996,-947.3582735,713.7387346,2778.486303,-51.39715589,5444.344503,343.2572233,739.0752199,3364,0,15734,-4193,294,135,-1722,-307,1255415,500,59:01.3,59:01.320
582.9720896,-1390.611178,599.0156017,3221.181339,959.2314303,5403.130823,115.5783659,571.4943753,3364,0,15792,-4263,478,241,-1426,-866,1255416,500,59:01.3,59:01.320
541.2030423,-1411.078992,488.2335766,3642.498285,2300.545912,5655.581876,4.172237156,475.4901197,3364,0,15792,-4263,478,241,-1426,-866,1255417,500,59:01.3,59:01.320
543.9088906,-1043.229803,704.0980339,4029.212215,1895.920258,6160.717063,199.5718573,664.7726148,3364,0,15792,-4263,478,241,-1426,-866,1255418,500,59:01.3,59:01.320
103.1272546,-1060.708077,383.9732216,3511.382113,-197.5799653,6119.663236,353.517063,730.0357969,3364,0,15792,-4263,478,241,-1426,-866,1255419,500,59:01.3,59:01.320
469.9934902,-1319.282508,-40.80100198,3224.780511,-1079.096143,5737.989421,366.0696642,737.0948291,3364,0,15792,-4263,478,241,-1426,-866,1255420,500,59:01.3,59:01.320
1096.692501,-993.7356943,0.030485753,3236.741155,-776.314006,5440.689361,213.4019707,615.9084334,3364,0,15792,-4263,478,241,-1426,-866,1255421,500,59:01.3,59:01.320
937.3253701,-922.7254814,-67.28366964,3476.243349,-141.1939429,5423.005331,148.8837733,438.7925741,3364,0,15792,-4263,478,241,-1426,-866,1255422,500,59:01.3,59:01.320
820.2224656,-885.3907021,98.12695165,3788.844806,429.3797124,5827.847002,162.7874955,369.804137,3364,0,15792,-4263,478,241,-1426,-866,1255423,500,59:01.3,59:01.320
1077.358762,-508.7601866,151.6063302,3263.606357,-36.02559142,5875.127966,419.7807303,697.9515774,3364,0,15792,-4263,478,241,-1426,-866,1255424,500,59:01.3,59:01.320
1134.805591,-499.2992443,-28.32704294,2484.47321,-815.3514958,5632.284513,583.5164516,896.2714341,3364,0,15792,-4263,478,241,-1426,-866,1255425,500,59:01.3,59:01.320
972.5503151,-657.7997635,-245.2455601,2268.246079,-857.0742672,5094.363045,473.9203775,800.625275,3364,0,15922,-4136,429,31,-1386,-956,1255426,500,59:01.3,59:01.320
815.4073838,-604.2016003,-319.0339017,2755.211474,-878.4484665,5220.105993,433.5684152,744.9613545,3364,0,15922,-4136,429,31,-1386,-956,1255427,500,59:01.3,59:01.320
1005.662144,-424.7038542,-3.937098897,2999.991072,-267.3936948,5347.25144,604.2059186,936.1170522,3364,0,15922,-4136,429,31,-1386,-956,1255428,500,59:01.3,59:01.350
1248.59042,-455.0220053,-111.899037,3128.512396,107.1924862,5238.128406,536.5359628,861.2491982,3364,0,15922,-4136,429,31,-1386,-956,1255429,500,59:01.3,59:01.350
1218.304086,-193.1544122,56.99370817,3553.158637,431.070158,5342.642388,583.4003085,783.9982426,3364,0,15922,-4136,429,31,-1386,-956,1255430,500,59:01.3,59:01.350
1373.501805,-119.6054669,122.5449311,3300.313165,-266.6557306,5286.37394,592.2198104,861.023691,3364,0,15922,-4136,429,31,-1386,-956,1255431,500,59:01.3,59:01.350
1259.745794,-131.5491182,-78.14830076,2896.052351,-981.8096733,5485.485248,646.5093529,890.6719266,3364,0,15922,-4136,429,31,-1386,-956,1255432,500,59:01.3,59:01.350
1051.454458,-328.2873041,-164.9299897,3022.895469,-1106.165105,5815.726116,505.900213,716.6031388,3364,0,15922,-4136,429,31,-1386,-956,1255433,500,59:01.3,59:01.350
1021.05518,-400.8902387,-351.9785832,3349.766243,-252.2818777,6093.309237,463.9633808,806.193087,3364,0,15922,-4136,429,31,-1386,-956,1255434,500,59:01.3,59:01.350
1164.775951,-217.3829341,-324.2033616,3211.875824,175.7709339,5925.324813,576.1895602,917.6253132,3364,0,15922,-4136,429,31,-1386,-956,1255435,500,59:01.3,59:01.350
992.0944535,-219.8374421,-302.8596195,3035.824926,90.39346997,5885.505423,566.7940797,838.1783851,3364,0,15980,-4094,291,222,-1297,-1000,1255436,500,59:01.3,59:01.350
1154.02488,-298.1923657,-572.7287537,2938.137973,-146.8316772,5767.014976,566.4222355,844.459506,3364,0,15980,-4094,291,222,-1297,-1000,1255437,500,59:01.3,59:01.350
1274.54324,-210.9539736,-442.3318795,2863.272069,-809.4298272,5736.557341,813.8681819,1043.059304,3364,0,15980,-4094,291,222,-1297,-1000,1255438,500,59:01.3,59:01.350
1170.520954,-390.2869429,-902.1589161,2246.107512,-1832.667731,5386.199251,696.4244038,939.2964062,3364,0,15980,-4094,291,222,-1297,-1000,1255439,500,59:01.3,59:01.350
1083.131605,-406.9379533,-1067.492508,2375.453929,-1005.384934,5581.153971,534.3014313,778.8330287,3364,0,15980,-4094,291,222,-1297,-1000,1255440,500,59:01.3,59:01.350
950.2619333,-432.298704,-872.2912456,2881.111225,326.5115253,5399.089741,409.697044,636.897823,3364,0,15980,-4094,291,222,-1297,-1000,1255441,500,59:01.3,59:01.350
1068.761353,-285.1664979,-871.3350174,2967.046633,-179.987923,4857.30919,620.8921279,820.3131329,3364,0,15980,-4094,291,222,-1297,-1000,1255442,500,59:01.3,59:01.350
959.2005201,-347.6174785,-766.017939,3169.383362,-152.1574751,4781.973417,497.5400457,627.202797,3364,0,15980,-4094,291,222,-1297,-1000,1255443,500,59:01.3,59:01.350
906.7013726,-283.258342,-723.8273648,3435.131125,-719.9544388,4868.242444,393.638794,604.923773,3364,0,15980,-4094,291,222,-1297,-1000,1255444,500,59:01.4,59:01.382
960.6002687,-386.2178735,-1053.653548,2925.526598,-1705.677618,4725.793025,572.3952888,717.6646102,3364,0,15980,-4094,291,222,-1297,-1000,1255445,500,59:01.4,59:01.382
956.8566683,-340.1550518,-1034.846452,2415.675309,-2517.092198,4769.546857,631.3764119,698.6569811,3364,0,16071,-4075,302,654,-1154,-1040,1255446,500,59:01.4,59:01.382
887.0104877,-304.2540817,-821.1963281,2461.106981,-2428.80749,5095.347403,726.8428792,715.135114,3364,0,16071,-4075,302,654,-1154,-1040,1255447,500,59:01.4,59:01.382
823.7556335,-184.4803634,102.1261236,3527.975312,-89.79880536,5612.701191,687.6375315,615.0555886,3364,0,16071,-4075,302,654,-1154,-1040,1255448,500,59:01.4,59:01.382
719.6813886,37.83307106,668.8288203,5037.287849,1990.964961,5235.232319,325.0101186,305.8295577,3364,0,16071,-4075,302,654,-1154,-1040,1255449,500,59:01.4,59:01.382
1115.48336,190.83832,241.5537195,5216.095171,1700.861858,4949.480748,484.1064821,622.5350384,3364,0,16071,-4075,302,654,-1154,-1040,1255450,500,59:01.4,59:01.382
1109.393752,247.2928502,-161.894973,4793.166214,1242.659524,5140.845246,468.1227509,578.3586385,3364,0,16071,-4075,302,654,-1154,-1040,1255451,500,59:01.4,59:01.382
1373.652301,244.583469,-654.4372817,4242.84576,645.9526295,4827.185017,576.0441572,811.3625391,3364,0,16071,-4075,302,654,-1154,-1040,1255452,500,59:01.4,59:01.382
1318.855159,274.7122943,-451.5649365,4131.01261,676.7890463,4725.121763,650.6058537,818.8871885,3364,0,16071,-4075,302,654,-1154,-1040,1255453,500,59:01.4,59:01.382
1382.722476,356.6686356,-327.7318508,4092.186812,68.54923976,3943.816575,621.1080038,821.365028,3364,0,16071,-4075,302,654,-1154,-1040,1255454,500,59:01.4,59:01.382
1279.073945,232.2786144,-518.8160742,3786.850821,-55.48126025,3539.452004,592.5421402,787.111711,3364,0,16071,-4075,302,654,-1154,-1040,1255455,500,59:01.4,59:01.382
1380.326828,220.8902402,-528.5175665,3676.067614,-641.3683429,3392.231755,637.5873982,830.2754564,3364,0,16081,-3817,326,494,-1407,-847,1255456,500,59:01.4,59:01.382
1490.240601,230.9986142,-804.0789367,2964.079412,-2168.697314,3304.900463,872.5566643,1037.968995,3364,0,16081,-3817,326,494,-1407,-847,1255457,500,59:01.4,59:01.382
1379.182789,243.4294002,-558.6827192,2603.72806,-2059.780797,3541.57371,895.3833826,951.5228008,3364,0,16081,-3817,326,494,-1407,-847,1255458,500,59:01.4,59:01.382
1205.779132,300.1918287,-186.6806879,2754.393718,-2206.437925,3129.93848,661.8809673,728.1223591,3364,0,16081,-3817,326,494,-1407,-847,1255459,500,59:01.4,59:01.382
1459.991362,461.4980049,-178.4853602,2665.459761,-2715.898429,2763.105726,878.1334218,1016.016074,3364,0,16081,-3817,326,494,-1407,-847,1255460,500,59:01.4,59:01.413
1353.579406,298.9166642,-349.9747486,2371.291492,-2554.35522,2753.464741,857.2092545,924.1540209,3364,0,16081,-3817,326,494,-1407,-847,1255461,500,59:01.4,59:01.413
1496.88828,399.3692959,-515.9133429,2428.497585,-2463.120376,2762.579352,824.8056615,959.8630408,3364,0,16081,-3817,326,494,-1407,-847,1255462,500,59:01.4,59:01.413
1533.322309,601.0233906,-325.7355835,2629.441655,-2706.762806,2812.967986,785.2327569,885.504181,3364,0,16081,-3817,326,494,-1407,-847,1255463,500,59:01.4,59:01.413
1186.378288,551.9580315,-487.6111141,2702.66262,-2262.075444,2763.216416,742.4641574,676.5425142,3364,0,16081,-3817,326,494,-1407,-847,1255464,500,59:01.4,59:01.413
1223.47375,680.6869651,-700.4006075,2025.555267,-3110.088872,2649.24012,977.2490482,944.3356758,3364,0,16081,-3817,326,494,-1407,-847,1255465,500,59:01.4,59:01.413
931.8267036,339.0279215,-868.7907285,1357.940457,-4262.434688,2466.461807,1043.248644,1079.2807,3364,0,15993,-3592,213,3,-1789,-953,1255466,500,59:01.4,59:01.413
1490.909795,205.917987,-987.1917221,867.945963,-4921.99837,2353.231054,1049.933687,1158.023281,3364,0,15993,-3592,213,3,-1789,-953,1255467,500,59:01.4,59:01.413
1646.811469,517.2131454,-609.5743646,1384.961328,-3668.302773,2793.250468,1004.840491,1125.155298,3364,0,15993,-3592,213,3,-1789,-953,1255468,500,59:01.4,59:01.413
1424.266729,417.0939863,-835.2900233,2012.110803,-3508.239022,2563.935342,832.6447215,857.7200229,3364,0,15993,-3592,213,3,-1789,-953,1255469,500,59:01.4,59:01.413
1661.581876,635.0269218,-852.5231594,2849.779511,-4070.188816,2197.076057,894.7366855,1037.376549,3364,0,15993,-3592,213,3,-1789,-953,1255470,500,59:01.4,59:01.413
1614.2109,445.7620241,-1031.299486,2717.238216,-4465.603853,2560.36371,930.0467486,1078.677439,3364,0,15993,-3592,213,3,-1789,-953,1255471,500,59:01.4,59:01.413
1359.704365,26.35573195,-1118.433928,3438.717533,-3171.2643,2977.088471,772.9169314,996.4547047,3364,0,15993,-3592,213,3,-1789,-953,1255472,500,59:01.4,59:01.413
1646.607324,137.985942,-800.2027571,3594.970901,-4155.989565,2724.517831,687.2263179,986.4620654,3364,0,15993,-3592,213,3,-1789,-953,1255473,500,59:01.4,59:01.413
1736.865194,273.1712847,-883.4991036,2935.523271,-6277.760495,2622.254886,879.8961972,1030.434019,3364,0,15993,-3592,213,3,-1789,-953,1255474,500,59:01.4,59:01.413
1142.380603,253.8340453,-785.2009231,3592.673219,-3732.094503,3015.38201,549.4868198,636.3543421,3364,0,15993,-3592,213,3,-1789,-953,1255475,500,59:01.4,59:01.413
956.9139031,-55.01461705,-869.7381023,3832.664578,-2549.065095,2512.616736,419.978405,583.2012865,3364,0,16069,-3537,-96,229,-1721,-654,1255476,500,59:01.4,59:01.444
1360.287374,55.29130453,-1206.83721,3366.254101,-4302.7223,1989.148657,674.8970756,770.8979746,3364,0,16069,-3537,-96,229,-1721,-654,1255477,500,59:01.4,59:01.444
2075.361781,557.7493959,-1070.355531,3359.581814,-5003.813502,1908.879617,881.350877,812.6258051,3364,0,16069,-3537,-96,229,-1721,-654,1255478,500,59:01.4,59:01.444
2419.263908,547.8772455,-1153.981305,3667.10349,-4171.019329,1883.190058,767.7730999,464.6810261,3364,0,16069,-3537,-96,229,-1721,-654,1255479,500,59:01.4,59:01.444
2527.643773,917.1592289,-1116.741965,3484.642965,-5038.176066,1600.919568,1052.124436,924.6074048,3364,0,16069,-3537,-96,229,-1721,-654,1255480,500,59:01.4,59:01.444
1132.646001,980.4828326,-978.9854715,3082.404835,-6125.855283,1551.146803,1073.080891,1076.403046,3364,0,16069,-3537,-96,229,-1721,-654,1255481,500,59:01.4,59:01.444
210.5362106,-218.7087095,-1549.37817,2423.428122,-6146.081963,1255.241877,927.0670587,1109.066848,3364,0,16069,-3537,-96,229,-1721,-654,1255482,500,59:01.4,59:01.444
1758.076437,-174.2688493,-1997.041223,2093.97224,-5720.022401,1690.792574,914.764046,1181.669981,3364,0,16069,-3537,-96,229,-1721,-654,1255483,500,59:01.4,59:01.444
1252.308128,-65.11944916,-1993.2343,2956.818973,-6148.809578,2306.481009,913.4323522,1050.296525,3364,0,16069,-3537,-96,229,-1721,-654,1255484,500,59:01.4,59:01.444
1566.790996,407.4237597,-1713.11232,3758.147662,-7266.436704,1173.956395,859.6331435,1095.864626,3364,0,16069,-3537,-96,229,-1721,-654,1255485,500,59:01.4,59:01.444
1120.004572,203.1678199,-1746.89272,3321.249485,-7478.767798,1578.599707,874.4908912,1195.540449,3364,0,16173,-3312,-80,-350,-1016,-828,1255486,500,59:01.4,59:01.444
797.9694395,81.68012775,-2226.578441,2949.915771,-6880.512576,1436.456002,812.4840124,1229.898864,3364,0,16173,-3312,-80,-350,-1016,-828,1255487,500,59:01.4,59:01.444
823.7572228,96.33978477,-2329.471763,2575.31782,-7235.367482,1920.143658,1058.389604,1380.007286,3364,0,16173,-3312,-80,-350,-1016,-828,1255488,500,59:01.4,59:01.444
1509.09169,-148.130855,-2613.292041,2064.765527,-8180.200415,1733.286611,1088.538599,1284.570423,3364,0,16173,-3312,-80,-350,-1016,-828,1255489,500,59:01.4,59:01.444
2116.160502,384.0366774,-2268.102818,2646.044442,-7375.572227,2202.920924,976.4584623,1065.311281,3364,0,16173,-3312,-80,-350,-1016,-828,1255490,500,59:01.4,59:01.445
1224.600268,400.4939875,-1682.808061,4101.361407,-6706.983713,2460.45042,739.1751338,737.3756869,3364,0,16173,-3312,-80,-350,-1016,-828,1255491,500,59:01.4,59:01.445
1099.342045,482.5212386,-1449.660979,4646.666977,-7484.531751,1918.805618,772.1914587,883.1252754,3364,0,16173,-3312,-80,-350,-1016,-828,1255492,500,59:01.5,59:01.485
1366.889746,611.8244101,-1503.939936,3901.041702,-7626.841342,2474.747651,865.2070018,1015.631226,3364,0,16173,-3312,-80,-350,-1016,-828,1255493,500,59:01.5,59:01.485
1145.448695,435.9160277,-1802.361649,3755.375998,-7222.935781,2506.424739,731.6571274,883.3207284,3364,0,16173,-3312,-80,-350,-1016,-828,1255494,500,59:01.5,59:01.485
1120.355553,481.4129833,-1693.36405,3741.51409,-7419.292163,2482.400917,766.2272734,1030.734301,3364,0,16173,-3312,-80,-350,-1016,-828,1255495,500,59:01.5,59:01.485
784.0252852,323.8412358,-1421.473546,3746.571974,-7465.291653,2501.355557,594.502506,813.6231025,3364,0,16406,-2636,-413,-1309,-596,-375,1255496,500,59:01.5,59:01.485
1028.445301,426.0690266,-1362.391217,3598.657957,-7638.575772,2184.023832,487.7282268,790.3970675,3364,0,16406,-2636,-413,-1309,-596,-375,1255497,500,59:01.5,59:01.485
1549.674138,527.0425117,-1285.149704,3674.307811,-7942.156803,2378.178863,694.4604388,921.5551563,3364,0,16406,-2636,-413,-1309,-596,-375,1255498,500,59:01.5,59:01.485
1634.462226,714.4799521,-1407.299628,3492.646062,-8645.9307,1914.672354,680.445872,891.0478321,3364,0,16406,-2636,-413,-1309,-596,-375,1255499,500,59:01.5,59:01.486
1598.809265,811.7809977,-1401.288351,2844.165131,-9789.97039,1513.424349,934.2182857,1111.861198,3364,0,16406,-2636,-413,-1309,-596,-375,1255500,500,59:01.5,59:01.486
1410.351463,513.7321671,-1595.783626,2393.557708,-11007.05131,1372.522505,1058.85167,1096.743162,3364,0,16406,-2636,-413,-1309,-596,-375,1255501,500,59:01.5,59:01.486
1288.411514,408.8257842,-1632.736265,2635.706843,-10432.99019,1556.24009,942.3209082,1069.918754,3364,0,16406,-2636,-413,-1309,-596,-375,1255502,500,59:01.5,59:01.486
1010.687327,226.4400957,-1502.230228,3204.837369,-9355.3939,2441.687754,678.2142565,840.155554,3364,0,16406,-2636,-413,-1309,-596,-375,1255503,500,59:01.5,59:01.486
892.4439231,127.9725128,-1488.453071,3613.540607,-8890.197134,2575.143633,586.9049539,791.164527,3364,0,16406,-2636,-413,-1309,-596,-375,1255504,500,59:01.5,59:01.486
818.2008335,174.3671313,-1300.588902,4602.147423,-8786.287969,2379.62084,473.8823336,634.1912089,3364,0,16406,-2636,-413,-1309,-596,-375,1255505,500,59:01.5,59:01.486
957.4295844,193.5956874,-972.113102,5513.736972,-9227.918543,2831.355056,488.663763,592.0319538,3364,0,16409,-2786,-785,-1840,-762,-12,1255506,500,59:01.5,59:01.486
1221.450238,430.3012146,-656.3320855,6117.748576,-9672.273097,2653.708168,550.5481664,687.5930701,3364,0,16409,-2786,-785,-1840,-762,-12,1255507,500,59:01.5,59:01.486
1190.066411,531.4503489,-432.978227,6092.056831,-8371.636265,2624.325184,613.360279,749.7339047,3364,0,16409,-2786,-785,-1840,-762,-12,1255508,500,59:01.5,59:01.486
1080.591992,399.1579214,-635.3783824,6199.621826,-8376.668907,2800.658488,519.4046538,665.6365301,3364,0,16409,-2786,-785,-1840,-762,-12,1255509,500,59:01.5,59:01.486
1028.390625,187.6107834,-1166.499253,5548.597025,-9586.854997,3046.44351,649.8064682,826.515256,3364,0,16409,-2786,-785,-1840,-762,-12,1255510,500,59:01.5,59:01.486
939.9675335,-27.60173662,-1602.487131,4720.82974,-9859.061778,2999.130991,695.816583,816.5087859,3364,0,16409,-2786,-785,-1840,-762,-12,1255511,500,59:01.5,59:01.486
874.4344465,115.0438103,-1554.96587,5070.049412,-9156.770223,3093.034166,524.5789814,711.7093005,3364,0,16409,-2786,-785,-1840,-762,-12,1255512,500,59:01.5,59:01.518
781.0509622,247.9666629,-1120.520638,6225.27528,-8282.329395,3841.348029,363.0491699,518.0260414,3364,0,16409,-2786,-785,-1840,-762,-12,1255513,500,59:01.5,59:01.518
599.0461491,138.5852173,-901.7432876,7373.949919,-6613.332452,3898.626076,160.3900552,278.9232554,3364,0,16409,-2786,-785,-1840,-762,-12,1255514,500,59:01.5,59:01.518
532.4318456,36.08948723,-916.2934304,6770.582869,-6348.645009,3872.279618,160.5489342,199.2117037,3364,0,16409,-2786,-785,-1840,-762,-12,1255515,500,59:01.5,59:01.518
589.7194489,-77.59459349,-1104.998061,6143.377163,-7723.208448,4198.934997,258.0458613,302.7562895,3364,0,16331,-3556,-978,-622,-250,-154,1255516,500,59:01.5,59:01.518
657.1627216,-65.73798841,-1365.896645,5891.933154,-8282.612689,3767.263949,273.1609461,419.1186039,3364,0,16331,-3556,-978,-622,-250,-154,1255517,500,59:01.5,59:01.518
782.588843,189.2356078,-1106.753817,6119.54844,-7277.706361,3971.353895,356.8004959,528.592488,3364,0,16331,-3556,-978,-622,-250,-154,1255518,500,59:01.5,59:01.518
707.0250243,232.3591212,-1047.955209,6289.232267,-6796.474848,3698.604305,246.3032172,412.9318304,3364,0,16331,-3556,-978,-622,-250,-154,1255519,500,59:01.5,59:01.518
911.9836314,387.8052244,-1239.882266,5730.336741,-7602.41503,2831.157142,433.5925314,656.0654997,3364,0,16331,-3556,-978,-622,-250,-154,1255520,500,59:01.5,59:01.518
724.7745044,142.3585539,-1530.523725,5100.409488,-8167.393365,2534.981865,446.112112,568.2428574,3364,0,16331,-3556,-978,-622,-250,-154,1255521,500,59:01.5,59:01.518
648.0672721,44.72352388,-1784.676838,5334.9587,-7123.172694,2448.201509,320.9372047,466.9910451,3364,0,16331,-3556,-978,-622,-250,-154,1255522,500,59:01.5,59:01.518
683.9602245,65.48460653,-1740.719143,4941.004788,-6638.244097,2708.11962,271.3597616,602.5149998,3364,0,16331,-3556,-978,-622,-250,-154,1255523,500,59:01.5,59:01.518
852.8372869,329.023512,-1558.954537,5717.803749,-6047.415807,2641.447887,300.7608457,685.4770319,3364,0,16331,-3556,-978,-622,-250,-154,1255524,500,59:01.5,59:01.518
814.0344543,403.5114207,-1466.875631,5655.51813,-6489.521836,1995.075845,376.3154536,585.7371239,3364,0,16331,-3556,-978,-622,-250,-154,1255525,500,59:01.5,59:01.518
853.9263101,334.3116326,-1608.459231,5317.396452,-6379.435127,1724.096676,345.6317261,694.1272733,3364,0,16179,-3948,-1071,314,-244,-229,1255526,500,59:01.5,59:01.518
892.2518008,384.8748492,-1667.736235,5592.038925,-5820.654293,1397.686149,369.913797,783.8225909,3364,0,16179,-3948,-1071,314,-244,-229,1255527,500,59:01.5,59:01.518
912.3569483,447.3663126,-1430.222694,6275.664443,-5753.387199,1421.615826,451.5943932,731.5322957,3364,0,16179,-3948,-1071,314,-244,-229,1255528,500,59:01.5,59:01.549
837.2362278,286.6236052,-1581.326133,6673.806481,-5776.865923,1268.393305,325.9181903,687.9140572,3364,0,16179,-3948,-1071,314,-244,-229,1255529,500,59:01.5,59:01.549
